Date,Open,High,Low,Close,Adj Close,Volume
2020-08-10,197.55999755859375,204.6300048828125,197.3699951171875,204.47000122070312,203.61227416992188,1093700
2020-08-11,207.2899932861328,213.86000061035156,206.77000427246094,208.52999877929688,207.65524291992188,1966400
2020-08-12,210.5800018310547,211.25999450683594,206.86000061035156,209.55999755859375,208.68092346191406,907100
2020-08-13,207.5,209.2899932861328,206.5800018310547,207.89999389648438,207.0278778076172,603600
2020-08-14,206.05999755859375,210.92999267578125,205.8699951171875,209.6199951171875,208.7406768798828,552500
2020-08-17,209.42999267578125,211.3300018310547,208.4600067138672,208.72999572753906,207.85440063476562,614800
2020-08-18,208.25,209.16000366210938,206.3699951171875,206.72000122070312,205.85284423828125,570400
2020-08-19,206.4499969482422,208.07000732421875,205.2100067138672,206.11000061035156,205.24539184570312,512700
2020-08-20,203.74000549316406,206.2100067138672,202.97000122070312,204.8699951171875,204.01058959960938,626200
2020-08-21,204.75999450683594,207.8300018310547,204.6300048828125,206.32000732421875,205.45452880859375,893600
2020-08-24,207.3699951171875,210.2899932861328,206.13999938964844,209.77000427246094,208.89004516601562,785600
2020-08-25,210.8699951171875,211.24000549316406,207.88999938964844,209.52999877929688,208.6510467529297,769400
2020-08-26,208.27999877929688,210.58999633789062,207.41000366210938,209.77999877929688,208.90000915527344,969800
2020-08-27,210.75,211.69000244140625,207.72000122070312,207.7899932861328,207.7899932861328,616600
2020-08-28,209.11000061035156,211.22000122070312,208.38999938964844,210.47000122070312,210.47000122070312,854000
2020-08-31,209.36000061035156,209.9600067138672,205.9499969482422,206.00999450683594,206.00999450683594,1027500
2020-09-01,205.0,211.97999572753906,203.57000732421875,211.77000427246094,211.77000427246094,996800
2020-09-02,212.8699951171875,215.2100067138672,210.66000366210938,214.3300018310547,214.3300018310547,1011100
2020-09-03,214.0,214.5399932861328,204.41000366210938,206.30999755859375,206.30999755859375,998400
2020-09-04,209.07000732421875,210.57000732421875,204.80999755859375,207.3000030517578,207.3000030517578,1399100
2020-09-08,205.22999572753906,207.35000610351562,202.86000061035156,203.11000061035156,203.11000061035156,650100
2020-09-09,205.0,208.8000030517578,204.8000030517578,207.08999633789062,207.08999633789062,702100
2020-09-10,207.97000122070312,209.5399932861328,203.52000427246094,204.30999755859375,204.30999755859375,624300
2020-09-11,205.63999938964844,209.9600067138672,205.11000061035156,209.1300048828125,209.1300048828125,865800
2020-09-14,211.16000366210938,212.44000244140625,209.4199981689453,211.44000244140625,211.44000244140625,988000
2020-09-15,212.30999755859375,214.25,209.77000427246094,209.92999267578125,209.92999267578125,524100
2020-09-16,212.22999572753906,217.58999633789062,211.10000610351562,214.3300018310547,214.3300018310547,710100
2020-09-17,211.7100067138672,215.88999938964844,208.4600067138672,214.07000732421875,214.07000732421875,685800
2020-09-18,213.60000610351562,215.4499969482422,207.7899932861328,208.41000366210938,208.41000366210938,951000
2020-09-21,202.85000610351562,204.39999389648438,194.4199981689453,198.99000549316406,198.99000549316406,1110000
2020-09-22,198.89999389648438,201.08999633789062,197.35000610351562,200.6300048828125,200.6300048828125,557000
2020-09-23,200.0,204.00999450683594,195.1199951171875,195.47000122070312,195.47000122070312,902900
2020-09-24,195.47000122070312,198.97000122070312,192.25,195.9199981689453,195.9199981689453,593700
2020-09-25,193.61000061035156,201.36000061035156,193.39999389648438,199.97999572753906,199.97999572753906,575000
2020-09-28,203.13999938964844,206.7100067138672,202.4499969482422,202.94000244140625,202.94000244140625,529000
2020-09-29,203.1300048828125,204.63999938964844,200.42999267578125,202.17999267578125,202.17999267578125,398900
2020-09-30,203.41000366210938,206.77000427246094,199.88999938964844,202.33999633789062,202.33999633789062,961000
2020-10-01,203.42999267578125,205.10000610351562,198.80999755859375,200.72999572753906,200.72999572753906,744500
2020-10-02,198.1300048828125,210.97999572753906,196.97999572753906,207.3000030517578,207.3000030517578,941700
2020-10-05,210.8300018310547,214.0399932861328,210.1300048828125,213.13999938964844,213.13999938964844,829700
2020-10-06,213.3800048828125,217.0,209.42999267578125,209.83999633789062,209.83999633789062,568900
2020-10-07,212.97999572753906,217.83999633789062,212.8000030517578,217.5500030517578,217.5500030517578,636500
2020-10-08,218.69000244140625,218.77000427246094,215.30999755859375,217.91000366210938,217.91000366210938,419800
2020-10-09,220.19000244140625,221.16000366210938,217.72999572753906,218.11000061035156,218.11000061035156,579700
2020-10-12,219.19000244140625,219.5,216.6300048828125,218.07000732421875,218.07000732421875,656500
2020-10-13,216.4499969482422,217.86000061035156,214.39999389648438,215.52000427246094,215.52000427246094,458300
2020-10-14,216.25,219.0500030517578,215.61000061035156,216.02000427246094,216.02000427246094,475600
2020-10-15,212.6199951171875,222.72999572753906,211.82000732421875,222.66000366210938,222.66000366210938,831300
2020-10-16,223.47000122070312,226.58999633789062,222.30999755859375,222.86000061035156,222.86000061035156,1465800
2020-10-19,222.75999450683594,225.8800048828125,220.75999450683594,221.57000732421875,221.57000732421875,813900
2020-10-20,222.3699951171875,226.77000427246094,222.3699951171875,223.57000732421875,223.57000732421875,690300
2020-10-21,223.57000732421875,225.13999938964844,221.7899932861328,222.38999938964844,222.38999938964844,620500
2020-10-22,223.27000427246094,226.22999572753906,222.74000549316406,225.35000610351562,225.35000610351562,522500
2020-10-23,227.47000122070312,228.6699981689453,224.25999450683594,226.16000366210938,226.16000366210938,587800
