Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01,149.22000122070312,150.4499969482422,148.6300048828125,149.11000061035156,148.12142944335938,1381300
2020-07-02,150.80999755859375,152.1300048828125,149.9600067138672,150.5399932861328,149.5419464111328,1216800
2020-07-06,152.44000244140625,152.66000366210938,150.05999755859375,150.72999572753906,149.73069763183594,1469700
2020-07-07,149.97999572753906,150.99000549316406,146.7100067138672,147.0,146.02542114257812,1298900
2020-07-08,147.0,148.22000122070312,146.27000427246094,148.10000610351562,147.11813354492188,1291900
2020-07-09,147.5800018310547,147.5800018310547,144.11000061035156,145.72999572753906,144.7638397216797,1347100
2020-07-10,145.0,147.3000030517578,144.6300048828125,147.1699981689453,146.1942901611328,928500
2020-07-13,147.5,149.1300048828125,145.07000732421875,145.47999572753906,144.5155029296875,1576900
2020-07-14,142.67999267578125,145.58999633789062,142.11000061035156,145.47999572753906,144.5155029296875,2524600
2020-07-15,145.94000244140625,149.3000030517578,145.75999450683594,148.60000610351562,147.6148223876953,1675100
2020-07-16,147.33999633789062,147.66000366210938,145.3800048828125,146.17999267578125,145.2108612060547,1199800
2020-07-17,147.25999450683594,148.39999389648438,145.80999755859375,147.60000610351562,146.6214599609375,1050300
2020-07-20,147.5800018310547,148.30999755859375,145.66000366210938,147.4499969482422,146.47244262695312,1246600
2020-07-21,147.86000061035156,149.33999633789062,146.42999267578125,147.10000610351562,146.12477111816406,1157700
2020-07-22,148.1999969482422,148.1999969482422,146.74000549316406,147.67999267578125,146.70091247558594,1096100
2020-07-23,147.57000732421875,148.97000122070312,146.27999877929688,146.97000122070312,145.99562072753906,1055900
2020-07-24,147.5800018310547,148.0,144.89999389648438,145.42999267578125,144.4658203125,988300
2020-07-27,145.25,146.63999938964844,144.16000366210938,145.72000122070312,144.75390625,1432600
2020-07-28,145.85000610351562,147.8000030517578,145.3699951171875,146.64999389648438,145.677734375,2038100
2020-07-29,139.92999267578125,141.35000610351562,135.35000610351562,137.1199951171875,136.21092224121094,5228500
2020-07-30,134.27000427246094,134.74000549316406,132.27000427246094,132.88999938964844,132.00897216796875,8449300
2020-07-31,133.66000366210938,134.52999877929688,129.83999633789062,132.91000366210938,132.02883911132812,3408400
