Date,Open,High,Low,Close,Adj Close,Volume
2020-02-07,160.66000366210938,161.0800018310547,158.36000061035156,158.58999633789062,154.18490600585938,1250700
2020-02-10,158.69000244140625,159.25,157.60000610351562,157.97999572753906,153.59185791015625,885100
2020-02-11,158.52999877929688,159.5800018310547,158.1199951171875,158.55999755859375,154.15574645996094,677900
2020-02-12,157.91000366210938,159.3000030517578,157.57000732421875,158.88999938964844,154.47657775878906,825900
2020-02-13,158.7899932861328,159.7899932861328,157.77000427246094,159.0,154.58351135253906,1261100
2020-02-14,159.6199951171875,160.9600067138672,159.6199951171875,160.9600067138672,156.4890899658203,774400
2020-02-18,161.5,161.75999450683594,160.4600067138672,160.88999938964844,156.4210205078125,1158500
2020-02-19,160.64999389648438,161.27999877929688,159.64999389648438,159.72999572753906,155.29324340820312,790000
2020-02-20,159.3300018310547,160.27000427246094,158.83999633789062,159.88999938964844,155.4488067626953,1182200
2020-02-21,159.57000732421875,160.58999633789062,158.24000549316406,158.42999267578125,154.02935791015625,1285800
2020-02-24,157.83999633789062,158.22999572753906,154.1199951171875,154.16000366210938,149.8779754638672,2065900
2020-02-25,154.49000549316406,154.77000427246094,149.08999633789062,149.57000732421875,145.4154510498047,1744900
2020-02-26,149.9499969482422,150.94000244140625,146.4600067138672,146.8699951171875,142.7904510498047,2132100
2020-02-27,147.55999755859375,150.6699981689453,141.3800048828125,141.4199981689453,137.49183654785156,3214000
2020-02-28,138.10000610351562,140.83999633789062,134.64999389648438,139.77999877929688,135.89739990234375,4207700
2020-03-02,140.4600067138672,143.6999969482422,139.1699981689453,142.22999572753906,138.27932739257812,3323600
2020-03-03,142.64999389648438,146.27000427246094,139.94000244140625,141.02000427246094,137.1029510498047,2534100
2020-03-04,142.6999969482422,148.0,142.52000427246094,147.83999633789062,143.73350524902344,1564700
2020-03-05,144.9199981689453,145.39999389648438,140.7899932861328,141.75999450683594,137.8223876953125,3109500
2020-03-06,138.11000061035156,142.64999389648438,136.72000122070312,141.8699951171875,137.92933654785156,2474700
2020-03-09,134.10000610351562,136.13999938964844,125.11000061035156,127.76000213623047,124.21127319335938,3550700
2020-03-10,129.86000061035156,134.02000427246094,122.18000030517578,130.60000610351562,126.97238159179688,4230100
2020-03-11,127.2699966430664,127.79000091552734,117.73999786376953,122.94999694824219,119.53485870361328,3777100
2020-03-12,116.41999816894531,116.41999816894531,103.8499984741211,104.2699966430664,101.37373352050781,3994900
2020-03-13,109.77999877929688,109.9800033569336,98.16000366210938,106.91999816894531,103.95012664794922,3748000
2020-03-16,98.0,101.81999969482422,88.12999725341797,88.62000274658203,86.15843963623047,3728900
2020-03-17,89.29000091552734,100.55000305175781,88.30000305175781,98.37999725341797,95.6473388671875,5059000
2020-03-18,92.98999786376953,102.94999694824219,89.16000366210938,102.4000015258789,99.55567932128906,3882900
2020-03-19,101.45999908447266,101.55999755859375,96.44000244140625,100.0,98.2247314453125,2471400
2020-03-20,99.1500015258789,105.83999633789062,97.31999969482422,99.63999938964844,97.87112426757812,5236600
2020-03-23,100.30999755859375,100.30999755859375,88.0,93.41999816894531,91.76154327392578,3145300
2020-03-24,96.66999816894531,105.6500015258789,95.37000274658203,104.02999877929688,102.18318939208984,2826300
2020-03-25,104.16000366210938,119.62000274658203,101.12999725341797,114.0199966430664,111.99584197998047,3365500
2020-03-26,111.3499984741211,125.27999877929688,110.02999877929688,123.5999984741211,121.40577697753906,2017000
2020-03-27,118.94999694824219,125.29000091552734,116.01000213623047,121.12999725341797,118.97962188720703,1585900
2020-03-30,122.62999725341797,124.44000244140625,118.25,119.98999786376953,117.85986328125,2348400
2020-03-31,118.3499984741211,119.41999816894531,112.13999938964844,112.98999786376953,110.98412322998047,3501800
2020-04-01,108.3499984741211,109.47000122070312,101.66999816894531,103.70999908447266,101.8688735961914,1810000
2020-04-02,102.18000030517578,107.63999938964844,101.18000030517578,106.26000213623047,104.37360382080078,1618100
2020-04-03,104.6500015258789,107.30000305175781,103.30000305175781,104.27999877929688,102.42874908447266,1642200
2020-04-06,108.94999694824219,116.0999984741211,108.44000244140625,114.04000091552734,112.01548767089844,2025900
2020-04-07,117.66000366210938,121.22000122070312,115.7699966430664,116.66999816894531,114.59880065917969,1968100
2020-04-08,117.6500015258789,123.02999877929688,116.08999633789062,122.05000305175781,119.88329315185547,1748600
2020-04-09,122.9800033569336,133.13999938964844,122.08999633789062,130.52999877929688,128.21273803710938,2161600
2020-04-13,129.77000427246094,130.5399932861328,125.12999725341797,126.9800033569336,124.72577667236328,1908900
2020-04-14,130.0399932861328,130.8000030517578,126.26000213623047,127.93000030517578,125.65890502929688,1733800
2020-04-15,124.06999969482422,124.4000015258789,120.97000122070312,121.51000213623047,119.35287475585938,1873300
2020-04-16,121.66000366210938,122.02999877929688,117.18000030517578,117.45999908447266,115.3747787475586,2427000
2020-04-17,120.2300033569336,124.94000244140625,119.88999938964844,124.44000244140625,122.23086547851562,1802800
2020-04-20,122.94000244140625,124.62999725341797,121.87000274658203,122.56999969482422,120.39405822753906,1308600
2020-04-21,120.16000366210938,121.94000244140625,117.5,119.2699966430664,117.15263366699219,1299400
2020-04-22,121.02999877929688,124.58999633789062,119.4800033569336,123.66000366210938,121.46471405029297,1486400
2020-04-23,124.22000122070312,126.69999694824219,123.36000061035156,125.5,123.27204895019531,1517600
2020-04-24,126.44000244140625,127.86000061035156,124.05999755859375,126.97000122070312,124.7159423828125,1238300
2020-04-27,128.0800018310547,129.8300018310547,127.25,128.8000030517578,126.51345825195312,1328500
2020-04-28,130.75,132.16000366210938,126.22000122070312,126.95999908447266,124.70612335205078,1452400
2020-04-29,130.0,131.57000732421875,127.05000305175781,129.5800018310547,127.27960968017578,1090700
2020-04-30,128.57000732421875,128.57000732421875,123.3499984741211,123.8499984741211,121.65132904052734,1270700
2020-05-01,122.05000305175781,122.05000305175781,119.01000213623047,119.93000030517578,117.8009262084961,1951900
2020-05-04,120.1500015258789,125.9800033569336,119.22000122070312,124.12000274658203,121.91654205322266,2033700
2020-05-05,122.91000366210938,125.83999633789062,122.25,124.22000122070312,122.01476287841797,1351700
2020-05-06,124.76000213623047,124.83999633789062,121.4800033569336,122.0199966430664,119.85381317138672,1240900
2020-05-07,123.80000305175781,125.36000061035156,123.19999694824219,123.7300033569336,121.53346252441406,1871500
2020-05-08,125.2300033569336,126.70999908447266,122.94999694824219,124.2300033569336,122.02459716796875,1215200
2020-05-11,123.20999908447266,125.01000213623047,122.38999938964844,124.80000305175781,122.58447265625,1454200
2020-05-12,124.75,125.58999633789062,121.36000061035156,121.38999938964844,119.23500061035156,1521900
2020-05-13,121.11000061035156,121.94000244140625,116.19999694824219,118.25,116.15074920654297,1767400
2020-05-14,117.0999984741211,120.62999725341797,114.33000183105469,120.33999633789062,118.2036361694336,1360900
2020-05-15,119.88999938964844,120.9800033569336,116.91999816894531,119.19999694824219,117.08387756347656,2832600
2020-05-18,122.87000274658203,125.83999633789062,122.70999908447266,124.0,121.79866790771484,1997200
2020-05-19,123.80000305175781,127.43000030517578,122.19999694824219,126.0999984741211,123.86138916015625,1678800
2020-05-20,126.29000091552734,127.08999633789062,122.29000091552734,122.63999938964844,120.46281433105469,1302800
2020-05-21,122.44999694824219,123.79000091552734,120.95999908447266,121.08000183105469,118.93051147460938,1263800
2020-05-22,121.13999938964844,123.97000122070312,120.56999969482422,123.80999755859375,121.61204528808594,856900
2020-05-26,125.72000122070312,127.37999725341797,124.33000183105469,125.2300033569336,123.00684356689453,1189600
2020-05-27,128.49000549316406,128.52000427246094,123.23999786376953,124.9000015258789,122.68269348144531,1203400
2020-05-28,127.33000183105469,127.77999877929688,125.68000030517578,127.38999938964844,125.12848663330078,1325500
2020-05-29,126.47000122070312,127.41999816894531,124.73999786376953,126.30999755859375,124.06765747070312,1794200
2020-06-01,126.30000305175781,130.0500030517578,126.1500015258789,129.07000732421875,126.77867126464844,1134900
2020-06-02,130.08999633789062,130.4499969482422,128.77999877929688,130.32000732421875,128.00648498535156,1162000
2020-06-03,131.3699951171875,132.7100067138672,130.89999389648438,131.60000610351562,129.26376342773438,1397200
2020-06-04,130.64999389648438,130.97000122070312,127.37000274658203,128.7899932861328,126.50363159179688,1366500
2020-06-05,130.7100067138672,136.0800018310547,129.83999633789062,133.7899932861328,131.41485595703125,1508100
2020-06-08,135.11000061035156,135.97000122070312,133.88999938964844,134.7899932861328,132.39712524414062,1355800
2020-06-09,133.10000610351562,133.27999877929688,129.77999877929688,130.30999755859375,127.99665832519531,1581500
2020-06-10,130.5,131.39999389648438,128.42999267578125,128.55999755859375,126.27771759033203,1617800
2020-06-11,125.16999816894531,125.61000061035156,122.6500015258789,123.4800033569336,121.28790283203125,2478600
2020-06-12,127.69000244140625,128.27000427246094,122.08000183105469,124.05000305175781,121.84778594970703,2360800
2020-06-15,122.04000091552734,125.91000366210938,120.37999725341797,125.25,123.02648162841797,3525300
2020-06-16,128.64999389648438,129.58999633789062,123.62000274658203,124.36000061035156,122.15227508544922,2932200
2020-06-17,124.9800033569336,125.51000213623047,121.80999755859375,124.16999816894531,121.96565246582031,1834200
2020-06-18,123.12999725341797,124.83000183105469,122.75,124.55999755859375,122.34872436523438,1453100
2020-06-19,125.95999908447266,126.18000030517578,117.25,117.25,115.16850280761719,6013000
2020-06-22,117.3499984741211,120.12000274658203,117.3499984741211,119.44999694824219,117.3294448852539,2374500
2020-06-23,120.91000366210938,121.98999786376953,118.7699966430664,119.4800033569336,117.35891723632812,1834300
2020-06-24,118.02999877929688,120.30000305175781,116.9800033569336,120.04000091552734,117.90897369384766,2063400
2020-06-25,118.30999755859375,118.45999908447266,115.91999816894531,117.31999969482422,116.24925994873047,1765400
2020-06-26,116.88999938964844,117.94000244140625,112.16000366210938,112.61000061035156,111.58224487304688,7075500
2020-06-29,114.2300033569336,118.16000366210938,113.44999694824219,118.12000274658203,117.04196166992188,1533900
2020-06-30,118.16999816894531,118.30999755859375,115.76000213623047,117.2300033569336,116.16008758544922,1779200
2020-07-01,119.33000183105469,121.66000366210938,117.95999908447266,121.3499984741211,120.24247741699219,1968000
2020-07-02,122.2699966430664,123.69999694824219,120.73999786376953,120.94000244140625,119.83622741699219,1525100
2020-07-06,121.97000122070312,122.37000274658203,119.62999725341797,120.44999694824219,119.35069274902344,1833200
2020-07-07,119.08000183105469,119.22000122070312,117.58999633789062,117.76000213623047,116.68524932861328,2115200
2020-07-08,117.22000122070312,118.37999725341797,116.63999938964844,117.25,116.17990112304688,1715200
2020-07-09,116.66999816894531,117.0,114.1500015258789,116.29000091552734,115.2286605834961,2243000
2020-07-10,116.12000274658203,119.51000213623047,116.12000274658203,119.16999816894531,118.0823745727539,1321300
2020-07-13,119.5999984741211,121.30000305175781,118.91999816894531,120.16999816894531,119.07324981689453,1432900
2020-07-14,120.36000061035156,122.51000213623047,120.3499984741211,121.83999633789062,120.7280044555664,2113600
2020-07-15,123.25,125.12000274658203,122.44999694824219,123.1500015258789,122.02605438232422,2277000
2020-07-16,122.80000305175781,123.52999877929688,121.56999969482422,122.62999725341797,121.51079559326172,1372100
2020-07-17,122.95999908447266,124.9800033569336,122.94000244140625,124.81999969482422,123.6808090209961,1936100
2020-07-20,124.01000213623047,124.72000122070312,122.19000244140625,122.62000274658203,121.50089263916016,1228600
2020-07-21,123.30999755859375,125.97000122070312,123.30999755859375,125.27999877929688,124.13661193847656,1758900
2020-07-22,125.45999908447266,128.19000244140625,124.69999694824219,127.87999725341797,126.71288299560547,2663900
2020-07-23,127.47000122070312,129.17999267578125,126.93000030517578,127.33999633789062,126.17781066894531,1460100
2020-07-24,127.80999755859375,128.86000061035156,125.1500015258789,125.62000274658203,124.4735107421875,1431200
2020-07-27,125.29000091552734,125.41999816894531,122.79000091552734,122.9800033569336,121.85760498046875,1328900
2020-07-28,122.19000244140625,125.94000244140625,122.16000366210938,124.6500015258789,123.51235961914062,1322200
2020-07-29,124.33999633789062,125.37000274658203,124.2300033569336,125.01000213623047,123.86907958984375,1081200
2020-07-30,123.51000213623047,123.95999908447266,122.69999694824219,123.75,122.62057495117188,1433800
2020-07-31,123.41999816894531,124.7699966430664,122.47000122070312,124.45999908447266,123.3240966796875,1246300
